ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
24118.0,0.2602739726027397,0.1535268469594273,0.5111111111111111,0.0,0.0,0.3809523809523809,1.0,0.0
10300.0,0.0821917808219178,0.16178445461666277,0.5333333333333333,0.059960599605996034,0.0,0.41156462585034004,0.0,0.0
6455.0,0.18721461187214614,0.16279503583669513,0.8666666666666667,0.0,0.0,0.4387755102040815,0.0,0.0
4118.0,0.1552511415525114,0.19796661278711233,0.5777777777777778,0.068490684906849,0.0,0.4795918367346938,0.0,0.0
25759.0,0.0958904109589041,0.2454686842069518,0.35555555555555546,0.0,0.0,0.3707482993197278,1.0,0.0
16566.0,0.43835616438356156,0.0801535340912692,0.5333333333333333,0.0,0.0,0.5510204081632653,0.0,0.0
18689.0,0.38812785388127846,0.1124061069531791,0.8666666666666667,0.0,0.0,0.27891156462585026,0.0,0.0
14294.0,0.45662100456621,0.0369803905588532,0.8666666666666667,0.0,0.4242424242424242,0.4829931972789115,0.0,0.0
9870.0,0.3470319634703196,0.13399347106577372,0.5777777777777778,0.0,0.0,0.2448979591836734,0.0,0.0
24275.0,0.1232876712328767,0.1001392265793727,0.37777777777777777,0.0,0.0,0.3537414965986394,0.0,0.0
2854.0,0.2557077625570776,0.16560084758424903,0.6,0.0,0.18702173247627793,0.3979591836734693,1.0,0.0
27150.0,0.273972602739726,0.0560465084690509,0.5777777777777778,0.0,0.0,0.4489795918367346,0.0,0.0
10020.0,0.24200913242009134,0.1255583778179233,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
11371.0,0.4200913242009132,0.11811643416959829,0.5333333333333333,0.024326909935766,0.0,0.7244897959183673,0.0,0.0
9948.0,0.42465753424657526,0.07831234747332053,0.6444444444444444,0.0,0.0,0.46598639455782304,0.0,0.0
2865.0,0.2465753424657534,0.14135572730606755,0.3111111111111111,0.0,0.18702173247627793,0.3639455782312924,1.0,0.0
29090.0,0.4931506849315069,0.1598497711250866,0.2,0.0,0.0,0.5612244897959183,0.0,0.0
6280.0,0.4931506849315069,0.1272266065388951,0.6666666666666666,0.0,0.0,0.4523809523809523,1.0,0.0
18357.0,0.33333333333333326,0.0903600874750411,0.7111111111111112,0.1052010520105201,0.0,0.5,0.0,1.0
19768.0,0.6301369863013697,0.2224025753521414,0.5111111111111112,0.0,0.0,0.5,0.0,0.0
8016.0,0.4337899543378995,0.09860411205136214,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
27013.0,0.3287671232876712,0.07128695163970421,0.8,0.0,0.0,0.3639455782312924,0.0,0.0
14717.0,0.6301369863013697,0.0664654106844514,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
19798.0,0.29680365296803646,0.12909699678080977,0.8,0.025626922935896,0.0,0.49999999999999994,0.0,0.0
25266.0,0.5616438356164384,0.09909332934896291,0.8,0.07879412127454603,0.0,0.5272108843537414,0.0,0.0
27069.0,0.3150684931506849,0.1222952690129175,0.7333333333333334,0.3333333333333333,0.0,0.42176870748299317,0.0,0.0
6149.0,0.3013698630136985,0.15369052308444597,0.5777777777777778,0.0,0.1569482705846342,0.5680272108843536,0.0,1.0
3989.0,0.547945205479452,0.07855480546764276,0.6222222222222222,0.0,0.0,0.2448979591836734,1.0,0.0
8259.0,0.39269406392694056,0.1555883058728714,0.6666666666666666,0.0,0.14439853076216713,0.3809523809523809,0.0,0.0
14437.0,0.16894977168949765,0.2452547506825498,0.6666666666666666,0.0,0.0,0.4081632653061223,0.0,0.0
3717.0,0.2694063926940639,0.18727876556960646,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
3391.0,0.3515981735159817,0.2421639206204751,0.4666666666666666,0.05008050080500803,0.0,0.1938775510204081,0.0,0.0
20575.0,0.0639269406392694,0.18611107338033075,0.6444444444444445,0.0,0.0,0.3809523809523809,0.0,0.0
4065.0,0.6712328767123288,0.08100609880333054,0.4444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
18077.0,0.2009132420091324,0.134034220308517,0.7111111111111112,0.0,0.0,0.4319727891156462,0.0,0.0
12908.0,0.35616438356164376,0.15749899258816555,0.35555555555555557,0.3333333333333333,0.0,0.4489795918367347,0.0,0.0
29684.0,0.5114155251141551,0.0842680756849268,0.5111111111111111,0.0,0.0,0.3639455782312924,0.0,0.0
30701.0,0.1324200913242009,0.116602599801687,0.6666666666666666,0.0,0.0,0.346938775510204,0.0,0.0
2750.0,0.5388127853881278,0.14944897968423862,0.4666666666666666,0.0,0.0,0.4319727891156462,0.0,0.0
20027.0,0.24200913242009134,0.049902654586780004,0.5555555555555555,0.0,0.0,0.3299319727891155,1.0,0.0
321.0,0.3561643835616437,0.0258560736746308,0.5555555555555555,0.0,0.0,0.4489795918367346,0.0,0.0
24552.0,0.4657534246575341,0.08462100940401966,0.3333333333333333,0.0,0.0,0.2346938775510204,1.0,0.0
29572.0,0.136986301369863,0.060096304043683164,0.6,0.0,0.0,0.34693877551020397,0.0,0.0
19615.0,0.33789954337899536,0.0852732236725934,0.6,0.072980729807298,0.10774410774410774,0.27551020408163257,0.0,1.0
5295.0,0.1780821917808219,0.14454186531922497,0.4666666666666666,0.0,0.0,0.46598639455782304,1.0,0.0
15093.0,0.1735159817351598,0.26956710721125765,0.8,0.024326909935766,0.0,0.4489795918367346,0.0,0.0
5312.0,0.2374429223744292,0.10542530890189843,0.7999999999999999,0.0,0.22987450260177533,0.3979591836734693,1.0,0.0
32524.0,0.1232876712328767,0.12109384550603763,0.6222222222222222,0.0,0.0,0.4795918367346938,1.0,0.0
756.0,0.136986301369863,0.14834761820676165,0.7111111111111112,0.0,0.0,0.3979591836734693,0.0,0.0
14329.0,0.6438356164383561,0.0229567650534494,0.8,0.0,0.0,0.5,1.0,0.0
11963.0,0.42922374429223736,0.2128869480175493,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
2282.0,0.18264840182648398,0.10133793347006964,0.688888888888889,0.0,0.1315426997245179,0.4727891156462584,0.0,0.0
22091.0,0.1598173515981735,0.10011296595627146,0.5333333333333333,0.0,0.0,0.48299319727891143,1.0,0.0
4449.0,0.3835616438356164,0.15792595409824184,0.3333333333333333,0.0,0.0,0.5340136054421768,0.0,0.0
12011.0,0.182648401826484,0.09940958874958679,0.6666666666666666,0.0,0.0,0.3299319727891155,0.0,0.0
17270.0,0.3470319634703196,0.1369269637739232,0.6444444444444444,0.005463387967213,0.0,0.3809523809523809,0.0,0.0
25666.0,0.3333333333333333,0.14006012777151447,0.5777777777777778,0.0,0.0,0.3979591836734693,0.0,0.0
30633.0,0.4748858447488584,0.09461272372466183,0.4,0.0,0.0,0.38775510204081626,0.0,0.0
24994.0,0.4794520547945205,0.0521291479333342,0.6,0.0,0.0,0.46598639455782304,0.0,0.0
13149.0,0.1735159817351598,0.22394538695933675,0.5555555555555555,0.0,0.0,0.4489795918367346,0.0,0.0
28603.0,0.7945205479452053,0.12749872092654715,0.6444444444444445,0.010456771234378999,0.0,0.4489795918367346,0.0,0.0
13051.0,0.2100456621004566,0.20579590062618,0.5333333333333333,0.0,0.0,0.2448979591836734,0.0,0.0
22645.0,0.136986301369863,0.15703490399025632,0.6444444444444444,0.009430094300943,0.0,0.3911564625850339,0.0,0.0
5158.0,0.4109589041095889,0.1207902636476005,0.4888888888888889,0.035067017336840034,0.0,0.41156462585034004,0.0,0.0
15648.0,0.22831050228310498,0.08486573124516096,0.6666666666666666,0.0,0.0,0.2074829931972788,0.0,0.0
8713.0,0.5205479452054793,0.11142721958861374,0.6666666666666666,0.0,0.0,0.4523809523809523,0.0,0.0
10615.0,0.4109589041095891,0.18463776187048075,0.5777777777777778,0.014240142401424,0.0,0.4319727891156462,0.0,0.0
12630.0,0.23287671232876714,0.1185144184403906,0.7999999999999999,0.010343436767701,0.0,0.4319727891156462,1.0,0.0
16345.0,0.273972602739726,0.10782634483820284,0.7111111111111111,0.0,0.12771655953474134,0.4251700680272108,0.0,1.0
26863.0,0.273972602739726,0.15214341016829433,0.7333333333333334,0.0,0.0,0.5,0.0,0.0
29498.0,0.3424657534246575,0.1490272250218461,0.5333333333333333,0.0,0.0,0.42176870748299305,0.0,0.0
25350.0,0.3150684931506849,0.1004984990695589,0.5333333333333333,0.025626922935896,0.0,0.346938775510204,0.0,0.0
15541.0,0.5342465753424657,0.08899181845759584,0.6,0.0,0.0,0.3809523809523809,0.0,0.0
13767.0,0.3424657534246575,0.2801985846429687,0.5555555555555555,0.0,0.12082950719314356,0.3979591836734693,0.0,0.0
25253.0,0.3333333333333333,0.11330259029353036,0.6222222222222222,0.07879412127454603,0.0,0.4319727891156462,0.0,0.0
25563.0,0.3515981735159817,0.04074856358919324,0.5333333333333333,0.0,0.0,0.3129251700680271,1.0,0.0
19846.0,0.0821917808219178,0.0715373330978932,0.5777777777777778,0.0,0.0,0.49999999999999994,1.0,0.0
23587.0,0.4703196347031963,0.1191351652381793,0.6444444444444444,0.0,0.0,0.38775510204081626,0.0,0.0
651.0,0.17808219178082188,0.13319116375309578,0.4666666666666666,0.041010410104101,0.0,0.4319727891156462,0.0,0.0
20936.0,0.3013698630136985,0.22578906380878647,0.8,0.0,0.0,0.4319727891156462,0.0,0.0
10715.0,0.726027397260274,0.10864902677225245,0.4888888888888889,0.025626922935896,0.0,0.30612244897959173,0.0,0.0
25657.0,0.24200913242009134,0.15167026618310897,0.6666666666666666,0.0,0.0,0.4319727891156462,0.0,1.0
15789.0,0.136986301369863,0.1901780741907879,0.5777777777777778,0.0,0.0,0.4149659863945578,0.0,0.0
26181.0,0.34246575342465757,0.1342966001548471,0.3333333333333333,0.024326909935766,0.0,0.46598639455782304,0.0,0.0
7080.0,0.20547945205479454,0.0419506662501188,0.6666666666666666,0.0,0.0,0.1938775510204081,0.0,0.0
8836.0,0.3150684931506849,0.0953677166388213,0.6222222222222222,0.0,0.0,0.46598639455782304,0.0,0.0
20349.0,0.1324200913242009,0.1506159927194686,0.4666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
21424.0,0.2191780821917808,0.08868551998297587,0.6,0.0,0.12258953168044077,0.3299319727891155,0.0,1.0
473.0,0.1780821917808219,0.0824717132339957,0.6666666666666666,0.0,0.15128558310376491,0.3979591836734693,0.0,0.0
17266.0,0.3470319634703196,0.0876783345331721,0.5333333333333333,0.016390163901639,0.0,0.46598639455782304,0.0,0.0
18013.0,0.24200913242009128,0.10496257861208073,0.7555555555555555,0.0,0.0,0.4489795918367346,0.0,0.0
15916.0,0.2100456621004566,0.1231313076431996,0.6444444444444444,0.0,0.0,0.4829931972789115,0.0,0.0
30402.0,0.3470319634703196,0.1050327578634719,0.4222222222222222,0.0,0.13169574533210895,0.34693877551020397,0.0,0.0
9985.0,0.0730593607305936,0.10442310391509667,0.6666666666666666,0.0,0.0,0.3639455782312924,0.0,0.0
1255.0,0.4748858447488584,0.19471844537111238,0.5333333333333333,0.05008050080500803,0.0,0.49999999999999994,1.0,0.0
31157.0,0.2922374429223744,0.043552790643973834,0.9333333333333332,0.0,0.14439853076216713,0.1938775510204081,0.0,0.0
15741.0,0.2191780821917808,0.1893556186414202,0.8000000000000002,0.072980729807298,0.0,0.3979591836734693,0.0,1.0
17190.0,0.4383561643835616,0.0625894785455237,0.6,0.0,0.0,0.3605442176870748,0.0,0.0
5184.0,0.14155251141552508,0.13021171495451925,0.35555555555555557,0.0,0.0,0.3741496598639455,0.0,0.0
1675.0,0.40182648401826476,0.1182475109004224,0.6222222222222222,0.0,0.0,0.5,1.0,0.0
30860.0,0.19634703196347028,0.0609130999760032,0.5333333333333333,0.007426740934076001,0.0,0.3435374149659863,1.0,0.0
17324.0,0.4383561643835617,0.1319541978511566,0.6,0.0,0.0,0.49999999999999994,0.0,0.0
12869.0,0.18721461187214614,0.09335583597071484,0.7333333333333334,0.0,0.0,0.346938775510204,0.0,0.0
31240.0,0.1324200913242009,0.0732406514445606,0.4666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
3231.0,0.273972602739726,0.09783236667074158,0.6,0.05008050080500803,0.0,0.32993197278911557,1.0,0.0
30939.0,0.20547945205479454,0.0595781095067983,0.5333333333333333,0.0,0.0,0.4659863945578231,0.0,0.0
14722.0,0.6575342465753423,0.1274079406691025,0.6444444444444445,0.0,0.0,0.3979591836734693,0.0,0.0
8031.0,0.4885844748858448,0.1917908386646926,0.5111111111111111,0.0,0.0,0.3979591836734693,0.0,1.0
1628.0,0.3881278538812785,0.12174130569629134,0.37777777777777777,0.0,0.3994490358126721,0.5680272108843537,0.0,0.0
9561.0,0.3470319634703196,0.13327809547094804,0.4444444444444445,0.0,0.0,0.4081632653061224,0.0,0.0
21853.0,0.31506849315068486,0.182446584534304,0.5111111111111111,0.08412084120841207,0.0,0.3129251700680271,1.0,0.0
25970.0,0.1917808219178082,0.1335189687724969,0.6888888888888888,0.0,0.0,0.4659863945578231,1.0,0.0
13546.0,0.42465753424657526,0.11217881673254455,0.7333333333333334,0.0,0.15128558310376491,0.38435374149659857,1.0,0.0
3652.0,0.17808219178082188,0.1100501215685741,0.6444444444444445,0.003516701833685,0.0,0.3979591836734693,0.0,1.0
12033.0,0.28310502283105016,0.136329308213689,0.4666666666666666,0.0,0.0,0.3809523809523809,0.0,0.0
8100.0,0.1095890410958904,0.07374141436093863,0.5333333333333333,0.0,0.0,0.4149659863945577,0.0,0.0
21684.0,0.28310502283105016,0.10256629675409641,0.6444444444444445,0.0,0.0,0.4285714285714285,0.0,0.0
29185.0,0.23287671232876708,0.1261290936010105,0.6,0.0,0.1891643709825528,0.3775510204081632,0.0,0.0
501.0,0.6164383561643836,0.15129288291837018,0.48888888888888893,0.0,0.0,0.3809523809523809,0.0,0.0
3349.0,0.1598173515981735,0.1050671683351217,0.6,0.0,0.0,0.4965986394557822,0.0,1.0
28013.0,0.2785388127853881,0.0200078781869303,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
22176.0,0.0684931506849315,0.12110742858695205,0.6444444444444444,0.0,0.0,0.346938775510204,0.0,0.0
32278.0,0.5205479452054793,0.1362177005655089,0.4666666666666667,0.0,0.0,0.3979591836734693,0.0,0.0
6105.0,0.2968036529680365,0.10513712120183095,0.5333333333333333,0.0,0.0,0.3639455782312924,0.0,0.0
16847.0,0.1324200913242009,0.10825262719423347,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
9899.0,0.3424657534246575,0.1570774643104549,0.6,0.013140131401314,0.0,0.2346938775510204,1.0,0.0
5006.0,0.3013698630136986,0.1838795995707746,0.5111111111111111,0.0,0.12167125803489437,0.35714285714285704,0.0,0.0
4650.0,0.3607305936073059,0.09459348102669977,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
13858.0,0.4337899543378995,0.07163037720215697,0.5555555555555555,0.0,0.12794612794612795,0.401360544217687,0.0,0.0
4277.0,0.46575342465753417,0.2996980028343363,0.6666666666666666,0.0,0.0,0.1938775510204081,0.0,0.0
8282.0,0.35616438356164376,0.0821952975373874,0.6444444444444444,0.0,0.4887511478420569,0.46598639455782304,0.0,0.0
4966.0,0.0821917808219178,0.07672720193060853,0.6222222222222222,0.0,0.0,0.3979591836734693,1.0,0.0
17879.0,0.1917808219178082,0.12717816021696704,0.5111111111111111,0.0,0.0,0.30272108843537404,0.0,1.0
7760.0,0.30136986301369856,0.091731299493351,0.6222222222222222,0.0,0.0,0.3979591836734693,0.0,0.0
3927.0,0.35616438356164387,0.13273680969650867,0.5333333333333333,0.0,0.0,0.3299319727891155,0.0,0.0
4282.0,0.46575342465753417,0.1992685510927588,0.6666666666666666,0.0,0.0,0.3299319727891155,0.0,0.0
9820.0,0.18721461187214614,0.10109751293788453,0.7333333333333334,0.0,0.0,0.3095238095238095,0.0,0.0
24673.0,0.26484018264840187,0.12530709082100666,0.6888888888888888,1.0,0.0,0.32993197278911557,0.0,1.0
27573.0,0.2694063926940639,0.103124108610315,0.5333333333333333,0.0,0.0,0.4319727891156462,0.0,0.0
24640.0,0.19634703196347034,0.11484540190072573,0.6888888888888888,0.3333333333333333,0.0,0.4489795918367346,1.0,0.0
32192.0,0.6438356164383561,0.0625337879137746,0.7777777777777778,0.017260172601726,0.0,0.29251700680272097,0.0,0.0
9159.0,0.4246575342465753,0.1206197959821246,0.5777777777777778,0.004850048500485,0.0,0.3639455782312924,0.0,0.0
10986.0,0.2876712328767123,0.04860252735858873,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
12591.0,0.3424657534246575,0.0942287753041478,0.5333333333333333,0.0,0.0,0.3809523809523809,0.0,0.0
21098.0,0.30136986301369856,0.2610919438747097,0.35555555555555546,0.0,0.0,0.3979591836734693,0.0,0.0
32330.0,0.26484018264840187,0.098952065307453,0.5555555555555555,0.0,0.0,0.5578231292517006,1.0,0.0
24761.0,0.2876712328767123,0.11143016258947851,0.5777777777777778,0.0033033663669970004,0.0,0.3979591836734693,0.0,0.0
29919.0,0.40182648401826476,0.250104589723041,0.6,0.0,0.0,0.3129251700680271,0.0,0.0
29943.0,0.3972602739726027,0.10457568719070193,0.5555555555555555,0.0,0.0,0.5680272108843537,0.0,0.0
6754.0,0.4337899543378995,0.16921258879939147,0.7333333333333334,0.3333333333333333,0.12794612794612795,0.5170068027210885,1.0,0.0
21930.0,0.0547945205479452,0.14775811249507612,0.5555555555555555,0.026593599269326,0.0,0.3979591836734693,0.0,0.0
32006.0,0.0958904109589041,0.143457709077573,0.5777777777777778,0.0,0.0,0.4489795918367346,0.0,0.0
22665.0,0.23287671232876714,0.2270052023199902,0.6,0.0,0.0,0.336734693877551,0.0,1.0
2484.0,0.42009132420091316,0.1173985683432716,0.4888888888888889,0.0046967136338030005,0.0,0.10884353741496593,0.0,0.0
13049.0,0.2100456621004566,0.0178712595590931,0.4666666666666667,0.0,0.0,0.34693877551020397,0.0,0.0
30518.0,0.19178082191780824,0.11886871046757487,0.6,0.031370313703137,0.0,0.5,1.0,0.0
9060.0,0.0958904109589041,0.1010628760815528,0.3333333333333333,0.072980729807298,0.0,0.3707482993197278,0.0,0.0
22993.0,0.1780821917808219,0.1597091862376224,0.6,0.0,0.0,0.38775510204081626,1.0,0.0
1263.0,0.7671232876712328,0.19471844537111238,0.6444444444444445,0.0,0.0,0.4489795918367346,0.0,0.0
10150.0,0.21461187214611868,0.08409081647899375,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
9421.0,0.3835616438356165,0.15515545836106545,0.7111111111111112,0.0,0.0,0.5510204081632653,0.0,0.0
30173.0,0.0958904109589041,0.0958607824760145,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
20406.0,0.2785388127853881,0.1270364434060933,0.6444444444444445,0.0,0.0,0.49999999999999994,1.0,0.0
32468.0,0.3013698630136985,0.10239084862561858,0.5333333333333333,0.0,0.0,0.608843537414966,1.0,0.0
20180.0,0.3881278538812785,0.17961202193214798,0.3333333333333333,0.13770137701377014,0.0,0.3775510204081632,1.0,0.0
18853.0,0.4931506849315068,0.1116182882601431,0.5333333333333333,0.08374750414170806,0.11968166513621059,0.3979591836734693,0.0,1.0
25980.0,0.3059360730593607,0.1662786433218782,0.6,0.0,0.0,0.4659863945578231,1.0,0.0
15424.0,0.6301369863013697,0.209938740305076,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
21681.0,0.23744292237442918,0.1336683826625555,0.6444444444444444,0.0,0.0,0.42517006802721075,0.0,1.0
10305.0,0.39269406392694056,0.15629372054169322,0.5333333333333333,0.009880098800988,0.0,0.41156462585034004,0.0,0.0
13148.0,0.1735159817351598,0.22394538695933675,0.5555555555555555,0.0,0.0,0.3333333333333332,1.0,0.0
20039.0,0.2648401826484018,0.1093152768911044,0.7555555555555555,0.007246739134058,0.0,0.49319727891156456,0.0,0.0
22023.0,0.22831050228310498,0.08985773986588967,0.7333333333333334,0.0,0.15128558310376491,0.3299319727891155,0.0,0.0
9673.0,0.4383561643835617,0.12852696015176826,0.7111111111111111,0.0,0.0,0.13265306122448972,0.0,0.0
8272.0,0.6164383561643836,0.1085793002902251,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
31346.0,0.365296803652968,0.13438104164119835,0.5777777777777778,0.0,0.0,0.4319727891156462,0.0,0.0
25549.0,0.6849315068493149,0.12861004333002807,0.6,0.0,0.0,0.1122448979591836,1.0,0.0
27551.0,0.0410958904109589,0.3419622118688961,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
24814.0,0.273972602739726,0.08359842979584627,0.6,0.0,0.0,0.4149659863945577,1.0,0.0
633.0,0.33789954337899536,0.0620502302332214,0.5777777777777778,0.05008050080500803,0.0,0.3979591836734693,0.0,0.0
1481.0,0.22374429223744285,0.17587101506363667,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,1.0
12677.0,0.4109589041095889,0.10104453892231834,0.5111111111111111,0.0,0.0,0.5,0.0,0.0
3728.0,0.4246575342465753,0.0947983591638255,0.5333333333333333,0.0,0.0,0.2619047619047618,0.0,0.0
10194.0,0.0273972602739726,0.1951297863381372,0.5111111111111111,0.0,0.0,0.38435374149659857,1.0,0.0
26812.0,0.1232876712328767,0.0676238211017689,0.5333333333333333,0.0,0.0,0.46598639455782304,0.0,0.0
19723.0,0.26484018264840176,0.0968043538302024,0.5777777777777778,0.010343436767701,0.0,0.4319727891156461,0.0,0.0
11473.0,0.2602739726027397,0.06549422039907084,0.5111111111111111,0.0,0.0,0.4149659863945577,0.0,0.0
819.0,0.35159817351598166,0.1215631409516306,0.6222222222222222,0.0,0.0,0.5918367346938774,0.0,1.0
13791.0,0.4794520547945205,0.06759212724630197,0.5333333333333333,0.0,0.1531986531986532,0.46598639455782304,0.0,0.0
24839.0,0.3470319634703196,0.14730873890149096,0.7333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
18772.0,0.2465753424657534,0.15178821260238243,0.5333333333333333,0.0,0.0,0.401360544217687,0.0,0.0
4312.0,0.17808219178082188,0.1485488741889769,0.9333333333333332,0.0,0.0,0.3129251700680271,0.0,0.0
4270.0,0.34703196347031956,0.0793876747123782,0.5333333333333333,0.0,0.0,0.2993197278911564,0.0,0.0
4579.0,0.3561643835616437,0.065647030059358,0.6,0.0,0.0,0.4319727891156462,1.0,0.0
2001.0,0.4155251141552511,0.14935865219615777,0.6222222222222222,0.0,0.0,0.4659863945578231,1.0,0.0
10130.0,0.136986301369863,0.0773968478196891,0.5333333333333333,0.0,0.0,0.3639455782312924,0.0,0.0
5239.0,0.365296803652968,0.12423697042963279,0.5333333333333333,0.0,0.14439853076216713,0.46598639455782304,0.0,0.0
