ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
13051,0.0958904109589041,0.20579590062618003,0.5333333333333333,,0.0,0.24489795918367346, <=50K
22645,0.136986301369863,0.13832330449192487,0.6,0.028290282902829027,0.0,0.39795918367346933, <=50K
5158,0.41095890410958896,0.12079026364760057,0.8666666666666667,0.0,0.0,0.39795918367346933, >50K
15648,0.1232876712328767,,0.6,0.0,0.0,0.5510204081632653, <=50K
8713,0.5205479452054793,0.06902038820445254,0.6666666666666666,0.0,0.0,0.19387755102040813, <=50K
10615,0.7123287671232876,,,,0.0,0.05102040816326531,
12630,0.2054794520547945,0.11851441844039065,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
16345,0.6986301369863013,0.11821694896836502,0.5333333333333333,0.0,0.0,0.09183673469387754, >50K
26863,0.27397260273972607,0.05037557218728352,0.7333333333333334,0.0,,0.5, <=50K
29498,0.0547945205479452,0.014633053069097133,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
25350,0.1095890410958904,0.10049849906955896,0.8,0.0,0.0,0.346938775510204, <=50K
15541,0.4246575342465753,0.15395131823800276,0.6,0.0,0.0,,
13767,0.3424657534246575,,,0.03908039080390804,0.0,0.39795918367346933, <=50K
25253,0.30136986301369856,0.06995558332540987,0.6,0.0,0.3168044077134986,0.7040816326530611, <=50K
25563,0.4383561643835617,0.13220548484807323,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
19846,0.0821917808219178,0.07153733309789327,0.8,0.0,0.0,, <=50K
23587,0.3150684931506849,0.11913516523817932,0.6,0.0,0.0,0.5, >50K
651,0.0958904109589041,0.3697144836391791,0.5333333333333333,0.04101041010410104,,0.5, <=50K
20936,0.30136986301369856,0.13718843808152564,0.8,0.0,0.0,0.09183673469387754, <=50K
10715,0.726027397260274,0.05809891199521876,0.5333333333333333,,0.0,0.030612244897959183, <=50K
25657,0.4931506849315069,0.16065321036117414,0.8,0.0,0.0,0.5, >50K
15789,0.2876712328767123,0.19017807419078797,0.8,0.0,0.0,0.39795918367346933, <=50K
26181,0.3972602739726027,0.3323684818190462,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
7080,0.0136986301369863,0.041950666250118854,0.4,0.0,0.0,0.19387755102040813,
8836,0.27397260273972607,,0.8,,0.0,0.39795918367346933, >50K
20349,0.3698630136986301,0.012880835631137856,0.2,0.0,0.0,0.39795918367346933, <=50K
21424,,0.011511661074965025,0.6,0.0,0.0,0.39795918367346933,
473,0.1780821917808219,0.1981126309069423,0.5333333333333333,0.0,0.0,0.6020408163265305,
17266,0.2328767123287671,,0.6666666666666666,0.016390163901639016,0.0,0.19387755102040813, <=50K
18013,0.30136986301369856,0.128445008896918,0.8,0.0,0.45385674931129477,0.44897959183673464, >50K
15916,0.0821917808219178,0.12313130764319963,0.6,0.0,0.0,0.24489795918367346, <=50K
30402,0.0,0.024733432037054644,0.4,0.0,0.0,0.2959183673469387, <=50K
9985,0.1232876712328767,0.0885644041781557,0.8,0.0,0.0,0.44897959183673464, <=50K
1255,0.1643835616438356,0.07899851944418033,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
31157,0.1095890410958904,0.20295771586911343,0.9333333333333333,,0.0,0.19387755102040813, <=50K
15741,0.4794520547945205,0.18935561864142025,0.7333333333333334,0.07298072980729807,0.0,0.39795918367346933, >50K
17190,0.0821917808219178,0.0625894785455237,0.6,0.0,,0.39795918367346933, <=50K
5184,0.2876712328767123,0.09087488624169734,1.0,,0.0,0.3571428571428571, >50K
1675,0.35616438356164376,0.017421659580826122,0.8666666666666667,0.0,,0.5,
30860,0.4931506849315069,0.16683758710150637,0.5333333333333333,0.028290282902829027,0.0,0.39795918367346933, <=50K
17324,0.4383561643835617,,0.6,0.0,0.0,0.39795918367346933,
12869,0.0136986301369863,0.11596487415275533,0.6,,0.0,0.346938775510204, <=50K
31240,,0.07324065144456066,0.6,0.0,0.0,0.39795918367346933, <=50K
3231,0.4794520547945205,0.08296681653332609,0.6,0.0,0.0,0.5, <=50K
30939,0.0273972602739726,0.05957810950679833,0.5333333333333333,0.0,0.0,0.39795918367346933,
14722,0.1917808219178082,0.12740794066910258,0.4666666666666667,0.0,0.0,0.39795918367346933, <=50K
8031,0.2328767123287671,0.11175208160715014,0.8,0.0,0.0,0.39795918367346933, >50K
1628,0.3835616438356165,0.28257222803276244,0.5333333333333333,0.0,0.39944903581267216,0.39795918367346933, <=50K
9561,0.5342465753424657,0.11019138561008408,0.8,0.0,0.0,0.44897959183673464, >50K
21853,0.2191780821917808,,0.2,0.0,0.0,0.39795918367346933,
25970,0.1917808219178082,,0.6,0.0,,0.39795918367346933, <=50K
13546,0.0410958904109589,0.19860162181986118,0.6,0.0,0.0,0.19387755102040813, <=50K
3652,0.3698630136986301,0.11005012156857419,0.8666666666666667,0.07688076880768807,0.0,0.39795918367346933, >50K
12033,0.3150684931506849,0.13632930821368902,0.5333333333333333,0.0,0.0,0.2959183673469387, <=50K
8100,0.1095890410958904,0.01599000285244699,,0.0,0.0,, <=50K
21684,0.2054794520547945,0.11262004047758113,0.5333333333333333,0.0,0.0,0.42857142857142855, <=50K
29185,0.4246575342465753,0.12612909360101057,0.6,0.0,0.0,0.37755102040816324, >50K
501,0.6164383561643836,0.06912090300321919,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
3349,0.2602739726027397,0.10506716833512178,0.8,0.0,0.0,, >50K
28013,0.0273972602739726,0.02000787818693036,0.6,0.0,,0.39795918367346933, <=50K
22176,0.0684931506849315,0.08510207685307182,0.6,0.0,0.0,,
32278,0.5205479452054793,0.05222490865378085,0.4666666666666667,0.0,0.0,0.39795918367346933, <=50K
6105,,0.10607707040110838,0.5333333333333333,0.0,0.0,, >50K
16847,0.2054794520547945,0.056777278222246375,,,0.0,0.6020408163265305, >50K
9899,0.6575342465753424,0.1570774643104549,0.6,0.0,0.0,0.2346938775510204, <=50K
5006,0.0273972602739726,0.18387959957077465,,0.0,0.0,0.39795918367346933, <=50K
4650,,0.0415839230654297,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
13858,0.27397260273972607,0.02647274554814523,1.0,,,0.9999999999999999, >50K
4277,0.0684931506849315,,0.6,0.0,0.0,0.19387755102040813, <=50K
8282,0.35616438356164376,0.08917088874098424,0.13333333333333336,0.0,0.4887511478420569,0.7244897959183673, <=50K
4966,,0.08598565626655438,,0.0,0.0,0.39795918367346933, <=50K
17879,0.1917808219178082,0.2298026378343136,0.4666666666666667,0.0,0.0,0.39795918367346933, >50K
7760,0.0410958904109589,,,0.0,0.0,0.39795918367346933, <=50K
3927,0.4931506849315069,0.12825280830197905,0.8666666666666667,0.0,0.0,0.47959183673469385, >50K
4282,0.1917808219178082,0.19926855109275887,0.6,0.0,0.0,0.39795918367346933,
9820,0.27397260273972607,0.16239320302631044,0.7333333333333334,0.0,0.0,0.44897959183673464, >50K
24673,0.1643835616438356,0.03860787003708181,0.9333333333333333,1.0,0.0,0.6020408163265305, >50K
27573,0.4520547945205479,0.103124108610315,,0.0,0.0,0.39795918367346933, <=50K
24640,0.0410958904109589,,0.4666666666666667,0.0,0.0,, <=50K
32192,0.6438356164383561,0.0625337879137746,0.6,0.0,0.0,0.6530612244897959, <=50K
9159,0.0547945205479452,0.12061979598212466,0.5333333333333333,,0.0,0.6020408163265305, <=50K
10986,0.2876712328767123,,0.5333333333333333,0.0,0.45385674931129477,0.9999999999999999, >50K
12591,0.5342465753424657,0.054440309150921615,0.6,0.0,0.0,0.5, >50K
21098,0.0410958904109589,0.2610919438747097,0.6,0.0,0.0,0.39795918367346933, <=50K
32330,0.0958904109589041,0.07224297415139702,0.4666666666666667,0.0,0.0,0.39795918367346933, <=50K
24761,0.5068493150684932,0.14110783607937952,0.8,0.0,0.0,0.39795918367346933, <=50K
29919,0.0821917808219178,0.250104589723041,0.6,0.0,0.0,0.39795918367346933, >50K
29943,0.0821917808219178,0.13775281509351953,0.8,0.0,0.0,0.39795918367346933, <=50K
6754,0.6301369863013697,0.08208187881175208,0.5333333333333333,0.025800258002580026,0.0,, <=50K
21930,0.0547945205479452,0.1289910487496774,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
32006,0.0958904109589041,0.143457709077573,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
22665,0.3150684931506849,0.22700520231999022,0.6,0.0,0.0,0.39795918367346933, >50K
2484,0.3150684931506849,0.11739856834327161,1.0,0.0,0.0,0.39795918367346933, >50K
13049,0.136986301369863,0.017871259559093196,0.4666666666666667,0.0,0.0,0.39795918367346933, <=50K
30518,0.2876712328767123,0.15830197905488924,0.6,0.03137031370313703,,0.5, <=50K
9060,,0.10106287608155282,0.6,0.07298072980729807,,0.39795918367346933, >50K
22993,0.1780821917808219,0.15970918623762242,0.6,0.0,0.0,0.39795918367346933,
1263,0.7671232876712328,0.011880441721791339,0.5333333333333333,0.0,0.0,0.36734693877551017,
10150,0.5616438356164384,0.1347360128224284,0.6,0.0,0.0,0.39795918367346933, >50K
9421,0.3835616438356165,,0.5333333333333333,,0.0,0.5510204081632653, <=50K
30173,0.0958904109589041,0.21616522459624293,,0.0,0.0,0.39795918367346933, <=50K
20406,0.0821917808219178,0.12703644340609338,0.6666666666666666,,0.0,0.5, <=50K
32468,0.30136986301369856,0.12320126050990887,,0.0,0.0,0.6530612244897959, <=50K
20180,0.5068493150684932,0.006392877032368481,0.33333333333333337,0.0,0.0,0.39795918367346933,
18853,0.2602739726027397,0.11161828826014317,0.8,,0.0,, >50K
25980,0.4520547945205479,0.16627864332187828,0.26666666666666666,0.0,0.0,0.5, <=50K
15424,0.6301369863013697,,0.26666666666666666,0.0,0.0,0.39795918367346933, <=50K
21681,,,0.8,0.051780517805178054,0.0,0.5510204081632653, >50K
10305,0.2191780821917808,0.2347624998302115,0.5333333333333333,,0.0,0.346938775510204, <=50K
13148,0.4383561643835617,0.0779845424539194,0.5333333333333333,0.0,0.0,0.5, <=50K
20039,0.4246575342465753,0.10931527689110444,1.0,0.0,0.0,0.44897959183673464, >50K
22023,0.2054794520547945,,0.6,0.0,0.0,0.44897959183673464, <=50K
9673,0.4383561643835617,0.2334204914358675,0.9333333333333333,1.0,0.0,0.346938775510204, >50K
8272,,0.018571467380231188,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
31346,0.6438356164383561,0.17608087366376443,0.6,0.0,0.0,0.39795918367346933, >50K
25549,,0.1544532130777903,1.0,0.0,0.0,0.11224489795918367, <=50K
27551,0.0410958904109589,0.34196221186889614,,0.0,0.0,0.39795918367346933,
24814,0.27397260273972607,0.2695589573627091,0.5333333333333333,0.0,0.0,0.2959183673469387, <=50K
633,0.1780821917808219,0.062050230233221496,0.8,0.0,0.0,0.39795918367346933, >50K
1481,0.5616438356164384,0.16539913883267005,0.6666666666666666,0.0,0.0,0.39795918367346933, >50K
12677,,0.1227652436125562,1.0,1.0,,, >50K
3728,0.1780821917808219,0.09479835916382554,0.26666666666666666,0.0,0.0,0.39795918367346933, <=50K
10194,0.0273972602739726,0.1951297863381372,0.5333333333333333,0.0,0.0,0.1530612244897959, <=50K
26812,0.1232876712328767,0.07331671669768138,0.8,0.0,,0.39795918367346933, <=50K
19723,,,0.6,0.0,0.0,0.39795918367346933, <=50K
11473,0.2602739726027397,0.13191616522459626,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
819,0.41095890410958896,0.12156314095163065,0.5333333333333333,0.0,0.0,0.5, >50K
13791,0.4794520547945205,0.13917564281930428,,,0.0,0.39795918367346933, <=50K
24839,0.3698630136986301,0.1458687059398813,0.8,0.0,0.0,0.39795918367346933, >50K
18772,0.32876712328767127,0.05274106572852855,0.5333333333333333,0.036740367403674035,0.0,0.44897959183673464, <=50K
4312,0.2465753424657534,,0.9333333333333333,0.0,0.0,0.8061224489795917, >50K
4270,0.4794520547945205,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
4579,,0.06564703005935807,0.6,0.0,0.0,0.37755102040816324,
2001,0.1506849315068493,0.06230491300036674,0.6,0.0,0.0,0.39795918367346933, <=50K
10130,,0.09112549408456827,0.6,0.0,0.0,0.39795918367346933, <=50K
5239,0.4794520547945205,0.0611652925116475,0.6,0.0,0.0,0.346938775510204, <=50K
1995,,0.028745874139172248,0.6,0.0,0.0,0.5, <=50K
2461,0.1232876712328767,0.1847692913706687,0.7333333333333334,0.0,0.0,0.39795918367346933, <=50K
12561,0.3835616438356165,0.1207556267912688,0.5333333333333333,0.0,0.0,0.2959183673469387, <=50K
7505,0.4931506849315069,0.2595652055799297,0.7333333333333334,,0.0,, <=50K
23192,0.0273972602739726,0.022655220657149457,0.6,0.0,0.0,0.24489795918367346, <=50K
12436,0.0410958904109589,0.02605438665598131,0.5333333333333333,0.0,0.0,0.346938775510204, <=50K
13572,0.3972602739726027,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
8863,0.1780821917808219,0.15632428247375071,0.5333333333333333,0.0,0.0,0.5,
17943,0.2602739726027397,0.12215604243354478,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
3197,0.46575342465753417,0.11403675581695441,0.5333333333333333,0.0,0.0,0.5, <=50K
30956,0.3698630136986301,0.10211624400646555,0.5333333333333333,0.0,0.0,0.42857142857142855, <=50K
25823,,0.051026880917129626,0.6666666666666666,0.0,,0.39795918367346933, <=50K
7394,0.0410958904109589,0.015133589600793253,0.5333333333333333,,0.0,0.346938775510204, <=50K
18501,0.6164383561643836,0.2087020007878187,0.5333333333333333,0.0,0.0,0.31632653061224486, <=50K
18819,,0.1191473900110023,0.6666666666666666,0.0,0.0,0.39795918367346933,
24718,0.4931506849315069,0.06852053082680214,0.5333333333333333,,0.0,0.39795918367346933, <=50K
2105,0.0,0.062159574034582527,0.4666666666666667,0.0,0.0,0.39795918367346933, <=50K
8244,0.2054794520547945,,,0.0,0.0,0.39795918367346933, <=50K
31931,0.2328767123287671,0.1457376292090572,0.8,0.0,0.0,0.39795918367346933, <=50K
24486,0.1643835616438356,0.01741894296464324,0.6,0.021740217402174022,0.0,0.39795918367346933, <=50K
24667,0.0,0.09558142377854145,0.4666666666666667,0.0,,0.19387755102040813, <=50K
236,,0.10746933619483572,0.6,0.0,0.0,0.37755102040816324, <=50K
13251,0.3698630136986301,0.030526616047051792,0.5333333333333333,0.0,0.0,, <=50K
19946,0.1506849315068493,0.2057850341614485,0.5333333333333333,0.0,0.0,, <=50K
30545,,0.06113948465791011,0.8,0.0,0.0,0.5,
5209,0.1095890410958904,0.16976134526833378,0.6666666666666666,0.034180341803418036,0.0,0.39795918367346933, <=50K
27318,0.3150684931506849,0.08781325980358866,0.33333333333333337,0.0,,0.39795918367346933, <=50K
6086,,,0.5333333333333333,0.0,,,
9190,0.3698630136986301,0.14877752271770284,0.6,0.0,0.0,0.39795918367346933, >50K
2271,0.0821917808219178,0.010520775322258596,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
16517,0.1917808219178082,0.1261759552301653,0.5333333333333333,0.0,0.0,, <=50K
1690,,0.011026065932274757,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
32368,0.32876712328767127,0.1413828934678964,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
14522,0.30136986301369856,0.013830972141101046,0.6666666666666666,0.0,,0.6020408163265305, <=50K
16080,0.136986301369863,0.08262044797000856,0.6,0.0,0.0,, <=50K
19064,0.1917808219178082,,,0.0,0.0,0.39795918367346933, <=50K
28396,0.1780821917808219,0.07859917686529659,0.8,0.0,0.0,0.5510204081632653, <=50K
9551,0.27397260273972607,0.1797972046019478,0.5333333333333333,0.03887038870388704,0.0,0.39795918367346933, <=50K
17647,0.32876712328767127,0.1390112875402399,0.8,,0.0,0.39795918367346933, <=50K
26387,0.35616438356164376,,0.5333333333333333,0.0,0.0,0.6020408163265305, <=50K
23285,0.5753424657534245,0.062253297292891974,0.5333333333333333,0.0,0.0,0.6020408163265305, >50K
8997,0.3424657534246575,0.012319175235326876,,0.0,0.0,0.37755102040816324, <=50K
13685,0.0958904109589041,0.15886907268306596,0.8,0.0,0.0,0.39795918367346933, <=50K
5271,0.0410958904109589,0.129526901291751,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
16773,0.3698630136986301,0.16826788552179406,0.5333333333333333,0.0,0.0,,
32030,0.0410958904109589,0.22555317097023947,0.6,0.0,0.0,0.2959183673469387, <=50K
8431,0.8904109589041096,0.09498852229662733,0.2,,0.0,0.01020408163265306, <=50K
17664,0.6575342465753424,,,0.0,0.0,0.19387755102040813, <=50K
26697,0.4383561643835617,0.1043642438978009,,0.0,0.43663911845730025,0.39795918367346933, <=50K
22908,0.1780821917808219,0.0718348025699189,0.6,0.0,0.0,0.44897959183673464, <=50K
2681,0.5205479452054793,0.16508808627972998,0.6,0.0,0.0,0.39795918367346933, <=50K
8578,0.32876712328767127,0.13397128536694694,0.5333333333333333,0.0,0.0,, <=50K
14977,0.2602739726027397,0.1447372352997107,,0.07298072980729807,0.0,0.39795918367346933, >50K
30765,0.2876712328767123,0.16341261324893713,0.6,0.0,0.0,0.24489795918367346, <=50K
2420,0.6712328767123288,0.11210524171092487,0.8,,0.49908172635445364,0.39795918367346933, >50K
28240,0.4246575342465753,,0.5333333333333333,0.0,,, <=50K
28330,0.27397260273972607,0.05675690360087475,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
12138,0.32876712328767127,0.017361214870756987,0.5333333333333333,0.0,0.0,0.24489795918367346, <=50K
7679,0.27397260273972607,0.09550535852542073,0.6666666666666666,0.07688076880768807,0.0,,
7768,0.4931506849315069,0.11977492834924819,0.13333333333333336,0.0,0.0,0.39795918367346933, <=50K
21316,0.3835616438356165,0.27786025726355257,,0.0,0.0,0.44897959183673464, >50K
5622,0.2602739726027397,0.5004142839678897,0.5333333333333333,0.0,0.0,0.3571428571428571, <=50K
3083,0.1506849315068493,0.10648048790426645,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
7369,0.1095890410958904,0.19419730783336278,0.6,0.0,0.0,0.346938775510204, <=50K
22246,0.1506849315068493,0.150440091821627,0.6,0.07298072980729807,0.0,0.31632653061224486, >50K
13217,0.0547945205479452,0.12814821857893807,0.6,0.0,0.0,0.19387755102040813, <=50K
5260,0.0547945205479452,0.22892924573151682,0.6,,0.0,0.14285714285714282, <=50K
6277,,0.18822414800124965,0.5333333333333333,0.0,,0.5612244897959183, <=50K
1648,0.2465753424657534,0.07266065388951522,0.8,0.0,0.0,0.5510204081632653, >50K
32242,0.2191780821917808,0.23344562013555917,0.5333333333333333,0.0,,0.346938775510204, <=50K
20725,0.30136986301369856,0.04620896211678733,0.6,0.0,0.45385674931129477,0.6224489795918366, >50K
21675,0.0958904109589041,0.10992311976202443,0.7333333333333334,0.0,0.0,0.39795918367346933, <=50K
17368,0.547945205479452,0.20501487347360128,0.8,0.0,0.4331955922865014,0.5510204081632653, >50K
30256,0.0684931506849315,0.12384034446693198,0.8,0.0,,0.44897959183673464, <=50K
1634,0.27397260273972607,0.2672050094402413,0.06666666666666667,0.0,0.0,, <=50K
214,,,0.2,0.0,0.0,0.39795918367346933, >50K
1418,0.1917808219178082,0.078323440322734,0.8,0.0,0.0,0.39795918367346933, >50K
14751,0.0958904109589041,0.1271851781421062,,0.0,0.0,, <=50K
16831,0.27397260273972607,0.05907621466701077,0.5333333333333333,0.0,,0.39795918367346933, <=50K
2052,0.0136986301369863,0.18408945817090233,0.4,0.0,0.0,0.19387755102040813, <=50K
27428,0.5205479452054793,0.3162018989147119,0.8,0.0,,0.39795918367346933, >50K
31330,0.0958904109589041,0.12674984039879925,0.5333333333333333,0.0,0.0,0.24489795918367346, <=50K
26311,,0.09652476874804744,0.6,0.0,0.0,0.39795918367346933, <=50K
15419,0.1506849315068493,0.08667228100677796,,0.0,0.0,0.39795918367346933, <=50K
14952,0.2054794520547945,0.10793795248638297,0.6,0.0,0.0,0.47959183673469385, <=50K
27390,0.3424657534246575,0.09126064573966668,1.0,0.0,,0.5, >50K
21838,,0.11996441232800426,0.6,0.0,0.0,0.5510204081632653,
27115,0.1506849315068493,0.2711875687643472,,0.0,0.0,0.39795918367346933, <=50K
25762,0.5890410958904109,,0.6,0.0,0.0,0.39795918367346933, >50K
12250,0.46575342465753417,0.09529278330911017,0.5333333333333333,,0.0,, <=50K
6759,0.1917808219178082,0.024655329321796766,0.6,0.0,0.0,0.39795918367346933,
25741,0.1917808219178082,,0.6,0.04650046500465005,0.0,,
26323,0.5890410958904109,0.06372706157210578,0.5333333333333333,,0.0,, >50K
21087,0.726027397260274,0.18202822564214016,0.8,0.0,,0.19387755102040813, <=50K
21428,0.0273972602739726,,0.5333333333333333,0.0,0.3677685950413223,, <=50K
20604,0.0821917808219178,0.12064424552777062,0.6,0.0,0.0,0.39795918367346933,
8922,0.2602739726027397,0.03659825321579441,0.8,0.0,0.0,0.5, <=50K
14073,0.5068493150684932,,0.6,0.0,0.0,0.2755102040816326, <=50K
22042,0.5616438356164384,0.11052009616821287,0.8,0.0,0.0,0.24489795918367346,
