ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target_ <=50K,target_ >50K
24275.0,0.1232876712328767,0.1001392265793727,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
2854.0,0.136986301369863,0.139168851278847,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
27150.0,0.4109589041095889,0.0560465084690509,0.6666666666666666,0.0,0.0,0.4489795918367346,0.0,0.0
10020.0,0.0547945205479452,0.1496067698075277,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
11371.0,0.6301369863013697,0.1300566414474131,0.5333333333333333,0.0,0.0,0.7244897959183673,1.0,0.0
9948.0,0.3287671232876712,0.2255090259572676,0.5333333333333333,0.0,0.0,0.0918367346938775,1.0,0.0
2865.0,0.1780821917808219,0.0619048912674372,0.5333333333333333,0.0,0.0,0.4591836734693877,1.0,0.0
29090.0,0.4931506849315069,0.0937757795556521,0.2,0.0,0.28420569329660234,0.4421768707482993,1.0,0.0
6280.0,0.4931506849315069,0.0841917840471242,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
18357.0,0.4520547945205479,0.0903600874750411,1.0,0.1052010520105201,0.0,0.5,0.0,1.0
19768.0,0.6301369863013697,0.2224025753521414,0.8,0.0,0.0,0.5,0.0,1.0
8016.0,0.0410958904109589,0.0967753765909183,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
27013.0,0.1232876712328767,0.2755029135708561,0.8,0.0,0.0,0.3979591836734693,0.0,0.0
14717.0,0.6301369863013697,0.0664654106844514,0.5333333333333333,0.0,0.0,0.5510204081632653,0.0,1.0
19798.0,0.3835616438356165,0.18927932700361758,0.8,0.0,0.0,0.2959183673469387,1.0,0.0
25266.0,0.5616438356164384,0.0279784300675079,0.8,0.0,0.0,0.7040816326530611,1.0,0.0
27069.0,0.136986301369863,0.1222952690129175,0.8,0.0,0.0,0.5,1.0,0.0
6149.0,0.3013698630136985,0.1054026704337077,0.7333333333333334,0.0,0.0,0.5,0.0,0.0
3989.0,0.0684931506849315,0.1215950611917795,0.6,0.0,0.0,0.2448979591836734,1.0,0.0
8259.0,0.0821917808219178,0.1246125426169163,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
14437.0,0.3561643835616437,0.2452547506825498,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
3717.0,0.1643835616438356,0.26975138434232987,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
3391.0,0.0410958904109589,0.2421639206204751,0.6,0.0,0.0,0.1938775510204081,1.0,0.0
20575.0,0.2876712328767123,0.1186135749310658,0.6,0.0,0.0,0.4489795918367346,1.0,0.0
4065.0,0.6712328767123288,0.2230674671629019,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
18077.0,0.3470319634703196,0.1103652490457885,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
12908.0,0.6575342465753424,0.1950591543173822,0.4,0.38341383413834135,0.0,0.3979591836734693,1.0,0.0
29684.0,0.0,0.0842680756849268,0.3333333333333333,0.0,0.0,0.1938775510204081,1.0,0.0
30701.0,0.33333333333333326,0.116602599801687,0.4,0.0,0.0,0.4795918367346938,0.0,1.0
2750.0,0.4109589041095889,0.0745310441314299,0.6666666666666666,0.0,0.0,0.4489795918367347,1.0,0.0
20027.0,0.3150684931506849,0.0636034555357846,0.8,0.0,0.0,0.39795918367346933,1.0,0.0
321.0,0.3561643835616437,0.0258560736746308,0.6,0.0,0.3409090909090909,0.5,1.0,0.0
24552.0,0.4657534246575341,0.0893630893359231,0.6222222222222222,0.0,0.0,0.2346938775510204,0.0,0.0
29572.0,0.136986301369863,0.1019539261895383,0.5333333333333333,0.021740217402174,0.0,0.3979591836734693,1.0,0.0
19615.0,0.6301369863013697,0.0852732236725934,0.6,0.072980729807298,0.0,0.4795918367346938,0.0,1.0
5295.0,0.1780821917808219,0.10799613334963297,0.5333333333333333,0.050130501305013,0.0,0.3979591836734693,1.0,0.0
15093.0,0.1095890410958904,0.1330000950815664,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
5312.0,0.1506849315068493,0.0894975618369758,0.7777777777777778,0.0,0.0,0.3979591836734693,1.0,0.0
32524.0,0.1232876712328767,0.121815107102593,0.7333333333333334,0.0,0.0,0.1428571428571428,1.0,0.0
756.0,0.5068493150684932,0.1857954931337526,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,1.0
14329.0,0.6438356164383561,0.0229567650534494,0.8,0.0,0.0,0.4183673469387755,1.0,0.0
11963.0,0.0958904109589041,0.2128869480175493,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
2282.0,0.1917808219178082,0.140737017970416,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,1.0
22091.0,0.21461187214611868,0.0968813246220507,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
4449.0,0.5342465753424657,0.116996509148205,0.3333333333333333,0.0,0.0,0.5612244897959183,1.0,0.0
12011.0,0.4657534246575341,0.106680838347754,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
17270.0,0.0958904109589041,0.1257127721709838,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
25666.0,0.273972602739726,0.1526093098436587,0.6,0.034640346403464,0.0,0.3979591836734693,1.0,0.0
30633.0,0.0136986301369863,0.0857581396612379,0.4,0.0,0.0,0.3979591836734693,1.0,0.0
24994.0,0.4794520547945205,0.0521291479333342,0.5333333333333333,0.0,0.0,0.5068027210884353,1.0,0.0
13149.0,0.4109589041095889,0.1083400116814495,0.5333333333333333,0.0,0.0,0.4489795918367346,0.0,0.0
28603.0,0.7945205479452053,0.0787404409068064,0.1333333333333333,0.0,0.0,0.2448979591836734,1.0,0.0
13051.0,0.0958904109589041,0.20579590062618,0.5333333333333333,0.0,0.0,0.2448979591836734,1.0,0.0
22645.0,0.136986301369863,0.1383233044919248,0.6,0.028290282902829,0.0,0.3979591836734693,1.0,0.0
5158.0,0.4109589041095889,0.1207902636476005,0.8666666666666667,0.0,0.0,0.3979591836734693,0.0,1.0
15648.0,0.1232876712328767,0.06681585417204323,0.6,0.0,0.0,0.5510204081632653,1.0,0.0
8713.0,0.5205479452054793,0.0690203882044525,0.6666666666666666,0.0,0.0,0.1938775510204081,1.0,0.0
10615.0,0.7123287671232876,0.11589356297795463,0.6666666666666666,0.0,0.0,0.0510204081632653,0.0,0.0
12630.0,0.2054794520547945,0.1185144184403906,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
16345.0,0.6986301369863013,0.118216948968365,0.5333333333333333,0.0,0.0,0.0918367346938775,0.0,1.0
26863.0,0.273972602739726,0.0503755721872835,0.7333333333333334,0.0,0.0,0.5,1.0,0.0
29498.0,0.0547945205479452,0.0146330530690971,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
25350.0,0.1095890410958904,0.1004984990695589,0.8,0.0,0.0,0.346938775510204,1.0,0.0
15541.0,0.4246575342465753,0.1539513182380027,0.6,0.0,0.0,0.3741496598639455,0.0,0.0
13767.0,0.3424657534246575,0.06588586589876981,0.39999999999999997,0.039080390803908,0.0,0.3979591836734693,1.0,0.0
25253.0,0.3013698630136985,0.0699555833254098,0.6,0.0,0.3168044077134986,0.7040816326530611,1.0,0.0
25563.0,0.4383561643835617,0.1322054848480732,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
19846.0,0.0821917808219178,0.0715373330978932,0.8,0.0,0.0,0.4319727891156462,1.0,0.0
23587.0,0.3150684931506849,0.1191351652381793,0.6,0.0,0.0,0.5,0.0,1.0
651.0,0.0958904109589041,0.3697144836391791,0.5333333333333333,0.041010410104101,0.0,0.5,1.0,0.0
20936.0,0.3013698630136985,0.1371884380815256,0.8,0.0,0.0,0.0918367346938775,1.0,0.0
10715.0,0.726027397260274,0.0580989119952187,0.5333333333333333,0.0,0.0,0.0306122448979591,1.0,0.0
25657.0,0.4931506849315069,0.1606532103611741,0.8,0.0,0.0,0.5,0.0,1.0
15789.0,0.2876712328767123,0.1901780741907879,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
26181.0,0.3972602739726027,0.3323684818190462,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
7080.0,0.0136986301369863,0.0419506662501188,0.4,0.0,0.0,0.1938775510204081,0.0,0.0
8836.0,0.273972602739726,0.09823759525135485,0.8,0.0,0.0,0.3979591836734693,0.0,1.0
20349.0,0.3698630136986301,0.0128808356311378,0.2,0.0,0.0,0.3979591836734693,1.0,0.0
21424.0,0.3059360730593607,0.011511661074965,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
473.0,0.1780821917808219,0.1981126309069423,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,0.0
17266.0,0.2328767123287671,0.16641537966974998,0.6666666666666666,0.016390163901639,0.0,0.1938775510204081,1.0,0.0
18013.0,0.3013698630136985,0.128445008896918,0.8,0.0,0.4538567493112947,0.4489795918367346,0.0,1.0
15916.0,0.0821917808219178,0.1231313076431996,0.6,0.0,0.0,0.2448979591836734,1.0,0.0
30402.0,0.0,0.0247334320370546,0.4,0.0,0.0,0.2959183673469387,1.0,0.0
9985.0,0.1232876712328767,0.0885644041781557,0.8,0.0,0.0,0.4489795918367346,1.0,0.0
1255.0,0.1643835616438356,0.0789985194441803,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
31157.0,0.1095890410958904,0.2029577158691134,0.9333333333333332,0.0,0.0,0.1938775510204081,1.0,0.0
15741.0,0.4794520547945205,0.1893556186414202,0.7333333333333334,0.072980729807298,0.0,0.3979591836734693,0.0,1.0
17190.0,0.0821917808219178,0.0625894785455237,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
5184.0,0.2876712328767123,0.0908748862416973,1.0,0.0,0.0,0.3571428571428571,0.0,1.0
1675.0,0.3561643835616437,0.0174216595808261,0.8666666666666667,0.0,0.0,0.5,0.0,0.0
30860.0,0.4931506849315069,0.1668375871015063,0.5333333333333333,0.028290282902829,0.0,0.3979591836734693,1.0,0.0
17324.0,0.4383561643835617,0.11359190991700734,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
12869.0,0.0136986301369863,0.1159648741527553,0.6,0.0,0.0,0.346938775510204,1.0,0.0
31240.0,0.3287671232876712,0.0732406514445606,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
3231.0,0.4794520547945205,0.082966816533326,0.6,0.0,0.0,0.5,1.0,0.0
30939.0,0.0273972602739726,0.0595781095067983,0.5333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
14722.0,0.1917808219178082,0.1274079406691025,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
8031.0,0.2328767123287671,0.1117520816071501,0.8,0.0,0.0,0.3979591836734693,0.0,1.0
1628.0,0.3835616438356165,0.2825722280327624,0.5333333333333333,0.0,0.3994490358126721,0.3979591836734693,1.0,0.0
9561.0,0.5342465753424657,0.110191385610084,0.8,0.0,0.0,0.4489795918367346,0.0,1.0
21853.0,0.2191780821917808,0.05659096362903696,0.2,0.0,0.0,0.3979591836734693,0.0,0.0
25970.0,0.1917808219178082,0.08271801976791036,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
13546.0,0.0410958904109589,0.1986016218198611,0.6,0.0,0.0,0.1938775510204081,1.0,0.0
3652.0,0.3698630136986301,0.1100501215685741,0.8666666666666667,0.076880768807688,0.0,0.3979591836734693,0.0,1.0
12033.0,0.3150684931506849,0.136329308213689,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0
8100.0,0.1095890410958904,0.0159900028524469,0.5111111111111111,0.0,0.0,0.3639455782312924,1.0,0.0
21684.0,0.2054794520547945,0.1126200404775811,0.5333333333333333,0.0,0.0,0.4285714285714285,1.0,0.0
29185.0,0.4246575342465753,0.1261290936010105,0.6,0.0,0.0,0.3775510204081632,0.0,1.0
501.0,0.6164383561643836,0.0691209030032191,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
3349.0,0.2602739726027397,0.1050671683351217,0.8,0.0,0.0,0.34693877551020397,0.0,1.0
28013.0,0.0273972602739726,0.0200078781869303,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
22176.0,0.0684931506849315,0.0851020768530718,0.6,0.0,0.0,0.4319727891156462,0.0,0.0
32278.0,0.5205479452054793,0.0522249086537808,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
6105.0,0.4246575342465753,0.1060770704011083,0.5333333333333333,0.0,0.0,0.3435374149659863,0.0,1.0
16847.0,0.2054794520547945,0.0567772782222463,0.6222222222222222,0.0,0.0,0.6020408163265305,0.0,1.0
9899.0,0.6575342465753424,0.1570774643104549,0.6,0.0,0.0,0.2346938775510204,1.0,0.0
5006.0,0.0273972602739726,0.1838795995707746,0.6222222222222222,0.0,0.0,0.3979591836734693,1.0,0.0
4650.0,0.2694063926940639,0.0415839230654297,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
13858.0,0.273972602739726,0.0264727455481452,1.0,0.0,0.0,1.0,0.0,1.0
4277.0,0.0684931506849315,0.20437895890212485,0.6,0.0,0.0,0.1938775510204081,1.0,0.0
8282.0,0.3561643835616437,0.0891708887409842,0.1333333333333333,0.0,0.4887511478420569,0.7244897959183673,1.0,0.0
4966.0,0.27397260273972596,0.0859856562665543,0.688888888888889,0.0,0.0,0.3979591836734693,1.0,0.0
17879.0,0.1917808219178082,0.2298026378343136,0.4666666666666667,0.0,0.0,0.3979591836734693,0.0,1.0
7760.0,0.0410958904109589,0.09396322607227099,0.4888888888888889,0.0,0.0,0.3979591836734693,1.0,0.0
3927.0,0.4931506849315069,0.128252808301979,0.8666666666666667,0.0,0.0,0.4795918367346938,0.0,1.0
4282.0,0.1917808219178082,0.1992685510927588,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
9820.0,0.273972602739726,0.1623932030263104,0.7333333333333334,0.0,0.0,0.4489795918367346,0.0,1.0
24673.0,0.1643835616438356,0.0386078700370818,0.9333333333333332,1.0,0.0,0.6020408163265305,0.0,1.0
27573.0,0.4520547945205479,0.103124108610315,0.4000000000000001,0.0,0.0,0.3979591836734693,1.0,0.0
24640.0,0.0410958904109589,0.05555955501826917,0.4666666666666667,0.0,0.0,0.4829931972789115,1.0,0.0
32192.0,0.6438356164383561,0.0625337879137746,0.6,0.0,0.0,0.6530612244897959,1.0,0.0
9159.0,0.0547945205479452,0.1206197959821246,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0
10986.0,0.2876712328767123,0.10477671678823519,0.5333333333333333,0.0,0.4538567493112947,1.0,0.0,1.0
12591.0,0.5342465753424657,0.0544403091509216,0.6,0.0,0.0,0.5,0.0,1.0
21098.0,0.0410958904109589,0.2610919438747097,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
32330.0,0.0958904109589041,0.072242974151397,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
24761.0,0.5068493150684932,0.1411078360793795,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
29919.0,0.0821917808219178,0.250104589723041,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
29943.0,0.0821917808219178,0.1377528150935195,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
6754.0,0.6301369863013697,0.082081878811752,0.5333333333333333,0.02580025800258,0.0,0.48299319727891143,1.0,0.0
21930.0,0.0547945205479452,0.1289910487496774,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
32006.0,0.0958904109589041,0.143457709077573,0.5333333333333333,0.0,0.0,0.4489795918367346,1.0,0.0
22665.0,0.3150684931506849,0.2270052023199902,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
2484.0,0.3150684931506849,0.1173985683432716,1.0,0.0,0.0,0.3979591836734693,0.0,1.0
13049.0,0.136986301369863,0.0178712595590931,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
30518.0,0.2876712328767123,0.1583019790548892,0.6,0.031370313703137,0.0,0.5,1.0,0.0
9060.0,0.21461187214611868,0.1010628760815528,0.6,0.072980729807298,0.0,0.3979591836734693,0.0,1.0
22993.0,0.1780821917808219,0.1597091862376224,0.6,0.0,0.0,0.3979591836734693,0.0,0.0
1263.0,0.7671232876712328,0.0118804417217913,0.5333333333333333,0.0,0.0,0.3673469387755101,0.0,0.0
10150.0,0.5616438356164384,0.1347360128224284,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
9421.0,0.3835616438356165,0.15515545836106542,0.5333333333333333,0.0,0.0,0.5510204081632653,1.0,0.0
30173.0,0.0958904109589041,0.2161652245962429,0.688888888888889,0.0,0.0,0.3979591836734693,1.0,0.0
20406.0,0.0821917808219178,0.1270364434060933,0.6666666666666666,0.0,0.0,0.5,1.0,0.0
32468.0,0.3013698630136985,0.1232012605099088,0.7333333333333333,0.0,0.0,0.6530612244897959,1.0,0.0
20180.0,0.5068493150684932,0.0063928770323684,0.3333333333333333,0.0,0.0,0.3979591836734693,0.0,0.0
18853.0,0.2602739726027397,0.1116182882601431,0.8,0.0,0.0,0.4693877551020407,0.0,1.0
25980.0,0.4520547945205479,0.1662786433218782,0.2666666666666666,0.0,0.0,0.5,1.0,0.0
15424.0,0.6301369863013697,0.12935190593263698,0.2666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
21681.0,0.228310502283105,0.13173732132588975,0.8,0.051780517805178,0.0,0.5510204081632653,0.0,1.0
10305.0,0.2191780821917808,0.2347624998302115,0.5333333333333333,0.009880098800988,0.0,0.346938775510204,1.0,0.0
13148.0,0.4383561643835617,0.0779845424539194,0.5333333333333333,0.0,0.0,0.5,1.0,0.0
20039.0,0.4246575342465753,0.1093152768911044,1.0,0.0,0.0,0.4489795918367346,0.0,1.0
22023.0,0.2054794520547945,0.07763002404205316,0.6,0.0,0.0,0.4489795918367346,1.0,0.0
9673.0,0.4383561643835617,0.2334204914358675,0.9333333333333332,1.0,0.0,0.346938775510204,0.0,1.0
8272.0,0.35616438356164376,0.0185714673802311,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
31346.0,0.6438356164383561,0.1760808736637644,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
25549.0,0.319634703196347,0.1544532130777903,1.0,0.0,0.0,0.1122448979591836,1.0,0.0
27551.0,0.0410958904109589,0.3419622118688961,0.5555555555555555,0.0,0.0,0.3979591836734693,0.0,0.0
24814.0,0.273972602739726,0.2695589573627091,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0
633.0,0.1780821917808219,0.0620502302332214,0.8,0.0,0.0,0.3979591836734693,0.0,1.0
1481.0,0.5616438356164384,0.16539913883267,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,1.0
12677.0,0.22374429223744285,0.1227652436125562,1.0,1.0,0.0,0.38095238095238093,0.0,1.0
3728.0,0.1780821917808219,0.0947983591638255,0.2666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
10194.0,0.0273972602739726,0.1951297863381372,0.5333333333333333,0.0,0.0,0.1530612244897959,1.0,0.0
26812.0,0.1232876712328767,0.0733167166976813,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
19723.0,0.2876712328767123,0.07327958960984861,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
11473.0,0.2602739726027397,0.1319161652245962,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
819.0,0.4109589041095889,0.1215631409516306,0.5333333333333333,0.0,0.0,0.5,0.0,1.0
13791.0,0.4794520547945205,0.1391756428193042,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
24839.0,0.3698630136986301,0.1458687059398813,0.8,0.0,0.0,0.3979591836734693,0.0,1.0
18772.0,0.3287671232876712,0.0527410657285285,0.5333333333333333,0.036740367403674,0.0,0.4489795918367346,1.0,0.0
4312.0,0.2465753424657534,0.10590003757985716,0.9333333333333332,0.0,0.0,0.8061224489795917,0.0,1.0
4270.0,0.4794520547945205,0.1868352779777509,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
4579.0,0.30136986301369856,0.065647030059358,0.6,0.0,0.0,0.3775510204081632,0.0,0.0
2001.0,0.1506849315068493,0.0623049130003667,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
10130.0,0.2785388127853881,0.0911254940845682,0.6,0.0,0.0,0.3979591836734693,1.0,0.0
5239.0,0.4794520547945205,0.0611652925116475,0.6,0.0,0.0,0.346938775510204,1.0,0.0
1995.0,0.5068493150684931,0.0287458741391722,0.6,0.0,0.0,0.5,1.0,0.0
2461.0,0.1232876712328767,0.1847692913706687,0.7333333333333334,0.0,0.0,0.3979591836734693,1.0,0.0
12561.0,0.3835616438356165,0.1207556267912688,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0
7505.0,0.4931506849315069,0.2595652055799297,0.7333333333333334,0.0,0.0,0.3979591836734693,1.0,0.0
23192.0,0.0273972602739726,0.0226552206571494,0.6,0.0,0.0,0.2448979591836734,1.0,0.0
12436.0,0.0410958904109589,0.0260543866559813,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
13572.0,0.3972602739726027,0.11395548371614979,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
8863.0,0.1780821917808219,0.1563242824737507,0.5333333333333333,0.0,0.0,0.5,0.0,0.0
17943.0,0.2602739726027397,0.1221560424335447,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
3197.0,0.4657534246575341,0.1140367558169544,0.5333333333333333,0.0,0.0,0.5,1.0,0.0
30956.0,0.3698630136986301,0.1021162440064655,0.5333333333333333,0.0,0.0,0.4285714285714285,1.0,0.0
25823.0,0.21004566210045658,0.0510268809171296,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
7394.0,0.0410958904109589,0.0151335896007932,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0
18501.0,0.6164383561643836,0.2087020007878187,0.5333333333333333,0.0,0.0,0.3163265306122448,1.0,0.0
18819.0,0.4018264840182648,0.1191473900110023,0.6666666666666666,0.0,0.0,0.3979591836734693,0.0,0.0
24718.0,0.4931506849315069,0.0685205308268021,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
2105.0,0.0,0.0621595740345825,0.4666666666666667,0.0,0.0,0.3979591836734693,1.0,0.0
8244.0,0.2054794520547945,0.14115809347876282,0.6444444444444445,0.0,0.0,0.3979591836734693,1.0,0.0
31931.0,0.2328767123287671,0.1457376292090572,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
24486.0,0.1643835616438356,0.0174189429646432,0.6,0.021740217402174,0.0,0.3979591836734693,1.0,0.0
24667.0,0.0,0.0955814237785414,0.4666666666666667,0.0,0.0,0.1938775510204081,1.0,0.0
236.0,0.33789954337899536,0.1074693361948357,0.6,0.0,0.0,0.3775510204081632,1.0,0.0
13251.0,0.3698630136986301,0.0305266160470517,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
19946.0,0.1506849315068493,0.2057850341614485,0.5333333333333333,0.0,0.0,0.38435374149659857,1.0,0.0
30545.0,0.18721461187214605,0.0611394846579101,0.8,0.0,0.0,0.5,0.0,0.0
5209.0,0.1095890410958904,0.1697613452683337,0.6666666666666666,0.034180341803418,0.0,0.3979591836734693,1.0,0.0
27318.0,0.3150684931506849,0.0878132598035886,0.3333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
6086.0,0.2922374429223744,0.15515093066742727,0.5333333333333333,0.0,0.0,0.5340136054421768,0.0,0.0
9190.0,0.3698630136986301,0.1487775227177028,0.6,0.0,0.0,0.3979591836734693,0.0,1.0
2271.0,0.0821917808219178,0.0105207753222585,0.6666666666666666,0.0,0.0,0.3979591836734693,1.0,0.0
16517.0,0.1917808219178082,0.1261759552301653,0.5333333333333333,0.0,0.0,0.48639455782312924,1.0,0.0
1690.0,0.2876712328767123,0.0110260659322747,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
32368.0,0.3287671232876712,0.1413828934678964,0.5333333333333333,0.0,0.0,0.3979591836734693,1.0,0.0
14522.0,0.3013698630136985,0.013830972141101,0.6666666666666666,0.0,0.0,0.6020408163265305,1.0,0.0
16080.0,0.136986301369863,0.0826204479700085,0.6,0.0,0.0,0.20748299319727884,1.0,0.0
19064.0,0.1917808219178082,0.11607399156943443,0.6444444444444444,0.0,0.0,0.3979591836734693,1.0,0.0
28396.0,0.1780821917808219,0.0785991768652965,0.8,0.0,0.0,0.5510204081632653,1.0,0.0
9551.0,0.273972602739726,0.1797972046019478,0.5333333333333333,0.038870388703887,0.0,0.3979591836734693,1.0,0.0
17647.0,0.3287671232876712,0.1390112875402399,0.8,0.0,0.0,0.3979591836734693,1.0,0.0
26387.0,0.3561643835616437,0.13897506599113477,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0
